Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
The Soviets Built a Tank with Wings,2025-08-02T18:38:19Z,3244,32,3.5110808455391185,3.5110808455391185,6,ScienceTech,24,FsNS6pO1iTw,2025-8-03T00:00:00Z,0.009864364981504316,0.0018495684340320592,1,1-10 Comments,<= 1 week
Un técnico te va a cobrar por esto yo te lo digo gratis #tipsdetecnologia #tecnologia #tips,2025-08-02T18:20:22Z,12003,1051,4.07928980609866,4.07928980609866,13,ScienceTech,73,-n7f4ap8FGM,2025-8-03T00:00:00Z,0.08756144297259019,0.0010830625676914105,1,11-100 Comments,<= 1 week
Putin usará a Moldávia para desestabilizar a OTAN e a Ucrânia “Sabemos que somos o próximo alvo!”,2025-08-02T18:15:00Z,130682,16162,5.1162157724388235,5.1162157724388235,651,ScienceTech,548,1l7jDC_TZoU,2025-8-03T00:00:00Z,0.12367426271406927,0.004981558286527602,1,101-1000 Comments,<= 1 week
SONY GT5D! Minha opinião sincera sobre a QUALIDADE SONORA!,2025-08-02T18:00:26Z,2601,68,3.4151403521958725,3.4151403521958725,0,ScienceTech,20,dIb0D_s7_8g,2025-8-03T00:00:00Z,0.026143790849673203,0.0,1,No Comments,<= 1 week
Заказ на миллион? @vitalyanasvyazi #bananixfixit,2025-08-02T17:42:42Z,4889,62,3.6892200372638357,3.6892200372638357,2,ScienceTech,55,nSl36x3o8Ws,2025-8-03T00:00:00Z,0.012681529965228063,0.00040908161178155044,1,1-10 Comments,<= 1 week
Tour & Stadler: Is RNA World Theory a Scientific Thriller or Just Hype? 🤔 #abiogenesis #science,2025-08-02T17:37:08Z,6034,529,3.7806053058389697,3.7806053058389697,222,ScienceTech,76,uVlGpooHLLY,2025-8-03T00:00:00Z,0.08766987073251574,0.03679151474975141,1,101-1000 Comments,<= 1 week
"No lo puedo creer a mi hermana, le intentaron robar su celular ￼ #tecnologia #tips #hacks #tech",2025-08-02T17:31:03Z,4177,152,3.620864475265121,3.620864475265121,18,ScienceTech,52,LSvyvzS8d6w,2025-8-03T00:00:00Z,0.03638975341153938,0.004309312903998085,1,11-100 Comments,<= 1 week
Trump Calls India a ‘Dead Economy’? 25% Tariff Imposed on Indian Goods | India Responds 🇮🇳⚖️🔥,2025-08-02T17:30:06Z,7241,212,3.859798547480566,3.859798547480566,5,ScienceTech,49,Bbj3K_DXjqw,2025-8-03T00:00:00Z,0.029277724071260877,0.0006905123601712471,1,1-10 Comments,<= 1 week
DUELO DE ZOOM | Las MEJORES CÁMARAS de TELEFONOS a PRUEBA 2025,2025-08-02T17:30:09Z,33747,1490,4.528235171497264,4.528235171497264,236,ScienceTech,995,hCcWih635Gk,2025-8-03T00:00:00Z,0.04415207277683942,0.006993214211633627,1,101-1000 Comments,<= 1 week
2x Armor-Piercing Shell vs Armor | Hitting a Stuck Shell | Armor Penetration Simulation,2025-08-02T17:08:52Z,11855,818,4.073901558314207,4.073901558314207,132,ScienceTech,105,vH_WQBnko5w,2025-8-03T00:00:00Z,0.06900042176296921,0.011134542387178406,1,101-1000 Comments,<= 1 week
Buying flowers for my Thai girlfriend and searching for a very cheap retirement house in Thailand,2025-08-02T17:00:25Z,2768,176,3.44216608578472,3.44216608578472,57,ScienceTech,778,PMcZ_QsIU7g,2025-8-03T00:00:00Z,0.06358381502890173,0.020592485549132948,1,11-100 Comments,<= 1 week
*NEW CODES* ALL WORKING CODES FOR GROW A GARDEN IN 2025! ROBLOX GROW A GARDEN UPDATE CODES,2025-08-02T16:47:45Z,1070,11,3.0293837776852097,3.0293837776852097,2,ScienceTech,127,mCtZlZb26G4,2025-8-03T00:00:00Z,0.010280373831775701,0.001869158878504673,1,1-10 Comments,<= 1 week
Could The A-10 be Replaced with Block III F/A-18 Super Hornets? | Corrupted Intel Comparisons,2025-08-02T16:01:19Z,23695,1517,4.37465671303542,4.37465671303542,423,ScienceTech,1808,qqYg6PZIvys,2025-8-03T00:00:00Z,0.06402194555813463,0.017851867482591263,1,101-1000 Comments,<= 1 week
F-16'nın Korkulu Rüyası mı? MiG-29 Fulcrum'a Yakından Bakış,2025-08-02T16:00:29Z,4708,97,3.672836454171397,3.672836454171397,116,ScienceTech,785,OkpJiD9zKsE,2025-8-03T00:00:00Z,0.020603228547153782,0.02463891248937978,1,101-1000 Comments,<= 1 week
Jeep Rubicon ( Rubicon ਪਿੱਛੇ ਆਪਣੀ ਜੀਪ ਨਹੀ ਵੇਚਣੀ A ),2025-08-02T15:56:14Z,55552,612,4.744699699160379,4.744699699160379,11,ScienceTech,30,mFVfntuALPA,2025-8-03T00:00:00Z,0.011016705069124423,0.00019801267281105992,1,11-100 Comments,<= 1 week
Will a paper tissue turn into plastic? 🤯 #shorts,2025-08-02T15:30:35Z,20747,1191,4.316955306945021,4.316955306945021,0,ScienceTech,40,zNBvtmY-AqY,2025-8-03T00:00:00Z,0.057405890008193954,0.0,1,No Comments,<= 1 week
Pacific NW Frontal System?!? Then a Reminder from Mother Nature..,2025-08-02T15:25:25Z,12258,1045,4.088419617016092,4.088419617016092,61,ScienceTech,664,JeR-XU-LV9w,2025-8-03T00:00:00Z,0.08525044868657203,0.004976341980747267,1,11-100 Comments,<= 1 week
Wait… RadioShack Still Exists? And They Make a RECORD PLAYER?!,2025-08-02T15:16:14Z,3231,268,3.509336958017644,3.509336958017644,51,ScienceTech,802,FJY14jAz2Uw,2025-8-03T00:00:00Z,0.08294645620550913,0.015784586815227482,1,11-100 Comments,<= 1 week
Kurtlar Vadisi'nin çekildiği otelde farklı bir teknoloji inceledik!,2025-08-02T15:02:36Z,24039,301,4.380916397460697,4.380916397460697,101,ScienceTech,608,teK7QdaCF-c,2025-8-03T00:00:00Z,0.012521319522442698,0.004201505886268148,1,101-1000 Comments,<= 1 week
20 Yıllık Laptopu Linux Ayağa Kaldıracak mı? #linux,2025-08-02T14:45:00Z,23562,625,4.372212151654062,4.372212151654062,68,ScienceTech,38,4FrGwMJADXk,2025-8-03T00:00:00Z,0.02652576181987947,0.002886002886002886,1,11-100 Comments,<= 1 week
REDMI NOTE 15 PRO! Xiaomi vai ARREBENTAR a CONCORRÊNCIA! VAZOU TUDO! 🚨,2025-08-02T14:45:06Z,11379,1081,4.056104097422453,4.056104097422453,85,ScienceTech,1124,x-gg60bAOJ4,2025-8-03T00:00:00Z,0.09499956059407681,0.007469900694261358,1,11-100 Comments,<= 1 week
A stolen iPhone’s trek around the world,2025-08-02T14:15:01Z,2406,72,3.381295623003826,3.381295623003826,24,ScienceTech,2282,DEbdsUl-ePM,2025-8-03T00:00:00Z,0.029925187032418952,0.00997506234413965,1,11-100 Comments,<= 1 week
A Kopaszi-zátonynál elsüllyedt félnaszád tűzfegyverleletei – Dr. Németh Balázs,2025-08-02T14:00:06Z,4379,164,3.6413749451921253,3.6413749451921253,10,ScienceTech,2338,yareRpXTwm0,2025-8-03T00:00:00Z,0.037451472939027175,0.0022836263987211693,1,1-10 Comments,<= 1 week
“Having a PHD isn’t enough”,2025-08-02T14:00:46Z,23791,319,4.376412696991217,4.376412696991217,3,ScienceTech,25,UPa-hoRd8pQ,2025-8-03T00:00:00Z,0.013408431759909209,0.000126098104325165,1,1-10 Comments,<= 1 week
Are Expensive Office Chairs a Scam?,2025-08-02T14:01:03Z,28983,1157,4.462143336829198,4.462143336829198,196,ScienceTech,807,e4MKxh3U0pI,2025-8-03T00:00:00Z,0.03991995307594107,0.006762584963599352,1,101-1000 Comments,<= 1 week
James Webb Telescope Just Detected A TERRIFYING Object In Space,2025-08-02T13:54:20Z,47615,1089,4.677743788666141,4.677743788666141,107,ScienceTech,778,z6kqdxBABlg,2025-8-03T00:00:00Z,0.02287094403024257,0.0022471910112359553,1,101-1000 Comments,<= 1 week
Why the US Army Can't Fly the A-10 Warthog #shorts,2025-08-02T13:50:49Z,23782,1460,4.376248374775517,4.376248374775517,18,ScienceTech,56,5eRijUa1FH0,2025-8-03T00:00:00Z,0.06139096795896056,0.0007568749474392397,1,11-100 Comments,<= 1 week
Day In The Lifes are Back,2025-08-02T13:31:01Z,182057,5343,5.260207381995193,5.260207381995193,655,ScienceTech,362,x5ECaY3oMdE,2025-8-03T00:00:00Z,0.029347951465749738,0.0035977743234261797,1,101-1000 Comments,<= 1 week
"A Balanced & Reliable 5G Phone Under ₹ 30,000 | OnePlus Nord 5 after 2 weeks",2025-08-02T13:29:31Z,29140,1022,4.464489547433971,4.464489547433971,321,ScienceTech,766,vniCP7eD2xU,2025-8-03T00:00:00Z,0.03507206588881263,0.011015785861358957,1,101-1000 Comments,<= 1 week
Happy Home for JH! 🏠🦀 A Close-Up Look at a Hermit Crab's Safe Haven,2025-08-02T23:44:51Z,721,8,2.857935264719429,2.857935264719429,2,NonprofitsActivism,40,6Jqsf4_qWW0,2025-8-03T00:00:00Z,0.011095700416088766,0.0027739251040221915,1,1-10 Comments,<= 1 week
POLIANA ACABA COM A RAÇA DE VIRGÍNIA E AMIGA DELA E EXPÕE TUDO QUE ELAS FIZERAM COM ZÉ FELIPE!!!,2025-08-02T23:32:03Z,20178,1298,4.304878117698279,4.304878117698279,97,NonprofitsActivism,635,HxsoR3jZKik,2025-8-03T00:00:00Z,0.06432748538011696,0.0048072157795618995,1,11-100 Comments,<= 1 week
"Sunday Rosary ❤️ Glorious Mysteries of the Rosary ❤️ August 3, 2025 VIRTUAL ROSARY",2025-08-02T23:00:06Z,29318,1250,4.467134340505598,4.467134340505598,203,NonprofitsActivism,1609,GpXpaDvaMiM,2025-8-03T00:00:00Z,0.042635923323555494,0.006924073947745413,1,101-1000 Comments,<= 1 week
Do'a mohon ampunan,2025-08-02T22:56:58Z,1403,27,3.1470576710283598,3.1470576710283598,2,NonprofitsActivism,23,iz-5bh5Wcn8,2025-8-03T00:00:00Z,0.01924447612259444,0.0014255167498218105,1,1-10 Comments,<= 1 week
"02/08/2025 - [CULTO 20h] - Igreja Cristã Maranata - Tema: ""Fugi, salvai a vossa vida."" - Sábado",2025-08-02T22:54:06Z,14619,2346,4.164917666100957,4.164917666100957,227,NonprofitsActivism,1893,zxeAufzaOc4,2025-8-03T00:00:00Z,0.16047609275600247,0.015527737875367672,1,101-1000 Comments,<= 1 week
Coronilla a la Divina Misericordia y Santo Rosario: Misterios Gozosos,2025-08-02T22:50:57Z,1741,136,3.240798771117331,3.240798771117331,4,NonprofitsActivism,2667,XOloyu7CxOg,2025-8-03T00:00:00Z,0.07811602527283171,0.0022975301550832855,1,1-10 Comments,<= 1 week
La Veglia a Tor Vergata per il Giubileo dei Giovani,2025-08-02T22:31:13Z,1365,40,3.1351326513767748,3.1351326513767748,1,NonprofitsActivism,150,UFeDZb7Ra5U,2025-8-03T00:00:00Z,0.029304029304029304,0.0007326007326007326,1,1-10 Comments,<= 1 week
Unlock God's Promises a blessing to begin your day (Day 581) - Fr Paul Pallichamkudiyil VC,2025-08-02T22:00:48Z,3263,611,3.513617073787875,3.513617073787875,0,NonprofitsActivism,252,ihXpLcW8DOU,2025-8-03T00:00:00Z,0.18725099601593626,0.0,1,No Comments,<= 1 week
Baby Seal Nearly a Casualty of “Fun” #shorts,2025-08-02T22:00:48Z,15724,1984,4.196563035148052,4.196563035148052,55,NonprofitsActivism,50,ppxKIr6aNNY,2025-8-03T00:00:00Z,0.12617654540829307,0.0034978377003307046,1,11-100 Comments,<= 1 week
"1968: The ""New Nixon"" Arrives",2025-08-02T21:35:46Z,24620,1932,4.391288048595298,4.391288048595298,143,NonprofitsActivism,59,r84BtpZahWY,2025-8-03T00:00:00Z,0.0784727863525589,0.005808285946385053,1,101-1000 Comments,<= 1 week
It doesn't take a genius,2025-08-02T21:00:35Z,4477,283,3.6509870943834453,3.6509870943834453,9,NonprofitsActivism,30,xXnsAwTSw5A,2025-8-03T00:00:00Z,0.06321197230288139,0.0020102747375474648,1,1-10 Comments,<= 1 week
♐ SAGITÁRIO 🩶🔥 ELE(A) ESTÁ O TEMPO TODO PENSANDO EM VOCÊ 🔥🩶,2025-08-02T21:00:11Z,7438,1093,3.8714561740229536,3.8714561740229536,58,NonprofitsActivism,1441,Ri8-OCutUw8,2025-8-03T00:00:00Z,0.14694810432912073,0.007797795106211347,1,11-100 Comments,<= 1 week
Did Pope Leo Just Endorse a Dangerous Doctrine?,2025-08-02T20:59:17Z,15656,613,4.194680812649945,4.194680812649945,256,NonprofitsActivism,1526,OX5dImFni4Q,2025-8-03T00:00:00Z,0.039154317833418495,0.016351558507920288,1,101-1000 Comments,<= 1 week
Fiatalok Jubileuma - virrasztás a Szentatyával - közvetítés Rómából 2025.08.02.,2025-08-02T20:37:11Z,4281,82,3.631545227834309,3.631545227834309,1,NonprofitsActivism,17705,0aRaOEP40uM,2025-8-03T00:00:00Z,0.019154403176827844,0.000233590282644242,1,1-10 Comments,<= 1 week
EL VELO ROTO: Skinwalkers - Portales y Mundos Paralelos. (Documental) 4K.,2025-08-02T20:31:08Z,6094,677,3.784902449886655,3.784902449886655,65,NonprofitsActivism,2251,Q4vrns7bubI,2025-8-03T00:00:00Z,0.11109287824089269,0.010666229077781425,1,11-100 Comments,<= 1 week
"♌ LEÃO 🩶🔥ELE(A) NÃO QUER MAIS FICAR SOZINHO, ELE(A) QUER VOCÊ! 🔥🩶",2025-08-02T20:30:11Z,6869,1075,3.836893516376434,3.836893516376434,70,NonprofitsActivism,1384,iP4h4EwhhDM,2025-8-03T00:00:00Z,0.15650021837239772,0.010190711894016597,1,11-100 Comments,<= 1 week
A moment of love and compassion as Beloved Huzoor affectionately interacts with children,2025-08-02T20:27:02Z,6416,768,3.807264355276107,3.807264355276107,3,NonprofitsActivism,22,0d6u4mNt5Ec,2025-8-03T00:00:00Z,0.11970074812967581,0.0004675810473815461,1,1-10 Comments,<= 1 week
Comment with a flag🇨🇭Where are you from?#bonsai #fyp #fy #channel #shorts #nature #mountains #trees,2025-08-02T20:03:42Z,32015,389,4.505353506160186,4.505353506160186,64,NonprofitsActivism,8,uaBJEM2Res8,2025-8-03T00:00:00Z,0.012150554427612056,0.001999062939247228,1,11-100 Comments,<= 1 week
"Después de tanto tiempo, volvieron a verse. #ConexiónFamiliar #Yisuve",2025-08-02T20:00:32Z,13436,733,4.128269995169627,4.128269995169627,1,NonprofitsActivism,57,fcJ8k7VD1F4,2025-8-03T00:00:00Z,0.054554927061625486,7.442691277165823e-05,1,1-10 Comments,<= 1 week
♈ ÁRIES 🩶🔥ELE(A) TEM O DOM DE TE DEIXAR ASSIM 🔥🩶,2025-08-02T20:00:11Z,4087,616,3.6114046377115936,3.6114046377115936,53,NonprofitsActivism,1133,esRYlT-b6OM,2025-8-03T00:00:00Z,0.15072180083190603,0.012967947149498409,1,11-100 Comments,<= 1 week
Ezekiel Becomes a Sign (Ezekiel 12:1-16) Living Life 08/03/2025 Daily Devotional Bible Study,2025-08-02T20:00:14Z,658,32,2.8182258936139557,2.8182258936139557,7,NonprofitsActivism,639,UtHjPcHaZyk,2025-8-03T00:00:00Z,0.0486322188449848,0.010638297872340425,1,1-10 Comments,<= 1 week
LE CREES? BORIC PROMETE PONER TODO SU ESFUERZO PARA SALVAR A LOS MINEROS.,2025-08-02T20:01:27Z,909,195,2.9585638832219674,2.9585638832219674,118,NonprofitsActivism,194,c3pzvVGQ5IY,2025-8-03T00:00:00Z,0.2145214521452145,0.12981298129812982,1,101-1000 Comments,<= 1 week
"👉 Pasta integrale a confronto: Barilla, De Cecco e Garofalo",2025-08-02T19:44:46Z,12069,327,4.0816712872909235,4.0816712872909235,16,NonprofitsActivism,157,IERGOHT3E58,2025-8-03T00:00:00Z,0.027094208302261995,0.0013257104979700059,1,11-100 Comments,<= 1 week
I lost my mom in a top-rated nursing home and what happened still haunts me.,2025-08-02T18:50:51Z,875,11,2.942008053022313,2.942008053022313,2,NonprofitsActivism,46,L5h-A-pa2B4,2025-8-03T00:00:00Z,0.012571428571428572,0.002285714285714286,1,1-10 Comments,<= 1 week
The Truth About Being a Child of God #Unworthy #HoustonBrews #SabbaticalTeachings,2025-08-02T18:41:21Z,1058,14,3.024485667699167,3.024485667699167,0,NonprofitsActivism,13,OM50noRb_WI,2025-8-03T00:00:00Z,0.013232514177693762,0.0,1,No Comments,<= 1 week
SHORT - A CURA QUANDO ESTAMOS NAS MÃOS DE DEUS - MINUTO DIÁRIO COM JESUS PARTE 2.,2025-08-02T18:40:39Z,1280,111,3.1072099696478683,3.1072099696478683,5,NonprofitsActivism,58,YlBDCdkThbE,2025-8-03T00:00:00Z,0.08671875,0.00390625,1,1-10 Comments,<= 1 week
VETERANI 2. BOJNE VP HVO-a HB PONOVNO ZAJEDNO - TRADICIJA KOJA ŽIVI,2025-08-02T18:30:46Z,1683,28,3.226084115975824,3.226084115975824,1,NonprofitsActivism,858,ZtV9z8kykcA,2025-8-03T00:00:00Z,0.016636957813428402,0.0005941770647653001,1,1-10 Comments,<= 1 week
Masones se reúnen frente a estación policial en solidaridad con el Soberano José Ramón Viñas Alonso,2025-08-02T18:29:24Z,5982,193,3.7768464086952993,3.7768464086952993,15,NonprofitsActivism,41,JI6vc_vnjq8,2025-8-03T00:00:00Z,0.032263457037780004,0.0025075225677031092,1,11-100 Comments,<= 1 week
Terço a Nossa Senhora de Fátima desde a Capelinha das Aparições 02.08.2025,2025-08-02T18:23:00Z,3204,273,3.5056925074122,3.5056925074122,26,NonprofitsActivism,2015,BOjosO38N18,2025-8-03T00:00:00Z,0.0852059925093633,0.008114856429463172,1,11-100 Comments,<= 1 week
Palha ou trigo? A verdade surpreendente no lagar!,2025-08-02T18:15:46Z,1006,1,3.0025979807199086,3.0025979807199086,0,NonprofitsActivism,23,0hKRD0GLEWY,2025-8-03T00:00:00Z,0.0009940357852882703,0.0,1,No Comments,<= 1 week
"September 15, 2020: A Turning Point for the Middle East",2025-08-02T18:15:25Z,1304,16,3.1152775913959014,3.1152775913959014,5,NonprofitsActivism,45,zR5hs5G84OI,2025-8-03T00:00:00Z,0.012269938650306749,0.003834355828220859,1,1-10 Comments,<= 1 week
Bíblia Aberta - A Travessia do Mar Vermelho (Episódio 6),2025-08-02T18:03:06Z,491,68,2.6910814921229687,2.6910814921229687,4,NonprofitsActivism,3418,5wzY77zhqNI,2025-8-03T00:00:00Z,0.1384928716904277,0.008146639511201629,1,1-10 Comments,<= 1 week
"Nick Vujicic Explains the Problem with Being a ""Blessed Beggar""",2025-08-02T18:02:16Z,8078,964,3.9073038488339695,3.9073038488339695,34,NonprofitsActivism,51,J2V9BEsUHVA,2025-8-03T00:00:00Z,0.11933646942312454,0.004208962614508541,1,11-100 Comments,<= 1 week
"Catholic TV Mass Online August 03, 2025: 18th Sunday in Ordinary Time",2025-08-02T18:00:00Z,28138,793,4.449293225300861,4.449293225300861,42,NonprofitsActivism,2139,-32NdP_LtRM,2025-8-03T00:00:00Z,0.028182528964389792,0.0014926434003838225,1,11-100 Comments,<= 1 week
ChatGPT Revela el Plan del Demonio para Destruir a la Próxima Generación,2025-08-02T18:00:06Z,47244,6950,4.6743466608378546,4.6743466608378546,288,NonprofitsActivism,764,A98UlXwPOsU,2025-8-03T00:00:00Z,0.14710862755058843,0.006096012192024384,1,101-1000 Comments,<= 1 week
Midday Meal Magic Only for the Collector? | Tamil Nadu Political Satire | Critizen,2025-08-02T17:46:29Z,7057,92,3.848620117434134,3.848620117434134,3,NonprofitsActivism,21,5svBf0gFdfg,2025-8-03T00:00:00Z,0.013036701147796514,0.00042510982003684286,1,1-10 Comments,<= 1 week
gloria a Deus ❤️❤️ #jesus #god,2025-08-02T16:34:51Z,385,7,2.5854607295085006,2.5854607295085006,4,NonprofitsActivism,16,rSSAVDhrg0w,2025-8-03T00:00:00Z,0.01818181818181818,0.01038961038961039,1,1-10 Comments,<= 1 week
Trump se enfurece y expulsa a manifestante por sostener una foto de Epstein,2025-08-02T16:25:02Z,535,2,2.7283537820212285,2.7283537820212285,0,NonprofitsActivism,141,KO4qvZanizE,2025-8-03T00:00:00Z,0.003738317757009346,0.0,1,No Comments,<= 1 week
Entrevista EXCLUSIVA a Franco Parisi - DIGAMOS LA VERDAD!,2025-08-02T16:24:08Z,3474,294,3.54082981411108,3.54082981411108,181,NonprofitsActivism,3525,JdADCe-Du6I,2025-8-03T00:00:00Z,0.0846286701208981,0.052101324122049514,1,101-1000 Comments,<= 1 week
Mosques as a Business  #Muslim #Quran #Islam #Allah #seerah #sunnah,2025-08-02T16:05:51Z,635,9,2.8027737252919755,2.8027737252919755,2,NonprofitsActivism,29,DSloMj6o4mU,2025-8-03T00:00:00Z,0.014173228346456693,0.0031496062992125984,1,1-10 Comments,<= 1 week
Refusing to Name Palestine Killings: A Hard Truth #shorts,2025-08-02T15:20:23Z,1065,20,3.0273496077747564,3.0273496077747564,1,NonprofitsActivism,56,4a18uZ7Upyo,2025-8-03T00:00:00Z,0.018779342723004695,0.0009389671361502347,1,1-10 Comments,<= 1 week
Is America READY for the Next 9/11?  25 Years of END TIME WARNING Coming to a Close,2025-08-02T15:11:06Z,18793,1487,4.27399611375928,4.27399611375928,176,NonprofitsActivism,816,8qH9Nm9LguE,2025-8-03T00:00:00Z,0.07912520619379557,0.009365189166178896,1,101-1000 Comments,<= 1 week
"New Study ""Debunks"" the Shroud—But There’s a Huge Problem",2025-08-02T15:00:51Z,127838,7469,5.106659967572559,5.106659967572559,3168,NonprofitsActivism,727,W7gl5PscRNM,2025-8-03T00:00:00Z,0.05842550728265461,0.02478136391370328,1,1001+ Comments,<= 1 week
Pray the Rosary AT LEAST Once a Day,2025-08-02T15:00:31Z,22574,1817,4.353608520708639,4.353608520708639,53,NonprofitsActivism,49,Bp8rkmW9ESY,2025-8-03T00:00:00Z,0.08049083015858953,0.0023478337910870914,1,11-100 Comments,<= 1 week
Palantir just signed a $10B deal with the U.S. Army  #aipunk,2025-08-02T14:55:52Z,1732,3,3.2385478876813276,3.2385478876813276,0,NonprofitsActivism,41,uTQZEtTr9qk,2025-8-03T00:00:00Z,0.0017321016166281756,0.0,1,No Comments,<= 1 week
Hijos que no le hablan claros a sus madres #reencuentro,2025-08-02T14:53:34Z,2462,41,3.3912880485952974,3.3912880485952974,1,NonprofitsActivism,37,EiZOy1uN1mM,2025-8-03T00:00:00Z,0.016653127538586516,0.00040617384240454913,1,1-10 Comments,<= 1 week
Missa desde a Basílica da Santíssima Trindade do Santuário de Fátima 02.08.2025,2025-08-02T14:24:17Z,645,22,2.8095597146352675,2.8095597146352675,4,NonprofitsActivism,4130,v7gpXXl41zo,2025-8-03T00:00:00Z,0.034108527131782945,0.006201550387596899,1,1-10 Comments,<= 1 week
"Lanús le ganó 2 a 0 a Huracán y lo eliminó de la Copa Argentina, golazo de Marcich de tiro libre.",2025-08-02T13:24:10Z,1264,10,3.1017470739463664,3.1017470739463664,0,NonprofitsActivism,33,Y9TTEaNKYMI,2025-8-03T00:00:00Z,0.007911392405063292,0.0,1,No Comments,<= 1 week
ഒരു യുവതിയുൾപ്പെടെ 6 പേർ തന്ത്രപരമായി കൂട്ടിക്കൊണ്ടുപോയി | Perinthalmanna | ,2025-08-02T13:06:14Z,978,4,2.9903388547876015,2.9903388547876015,1,NonprofitsActivism,168,22AsgsJPcFg,2025-8-03T00:00:00Z,0.00408997955010225,0.0010224948875255625,1,1-10 Comments,<= 1 week
