Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
A POLÊMICA DO DECRETO TERMINUS QUE A DÉCIMA EDIÇÃO DOS CAVALEIROS CINZENTOS TROUXE. #warhammer40k,2025-08-03T16:00:24Z,8836,1603,3.946255707199397,3.946255707199397,105,Entertainment,136,Gy7Oh_MOHDs,2025-8-04T00:00:00Z,0.18141693073789045,0.011883205070167496,1,101-1000 Comments,<= 1 week
A Wy macie psa? Jak się wabi? 🦮🐶 #shorts,2025-08-03T16:00:42Z,12336,103,4.091174360706882,4.091174360706882,20,Entertainment,23,Sd9sNiM75tY,2025-8-04T00:00:00Z,0.008349546044098573,0.001621271076523995,1,11-100 Comments,<= 1 week
❌ FEDE VIGEVANI - NO VOY A LLORAR POR TI REMIX ✅ LA VECINITA JUNIC Y MIA #shorts #fedevigevani,2025-08-03T15:49:34Z,744462,5359,5.871842534712109,5.871842534712109,100,Entertainment,11,EFYxqivg7rA,2025-8-04T00:00:00Z,0.007198486961053754,0.00013432519054028277,1,11-100 Comments,<= 1 week
War of the Worlds (2025) Is a Total Disaster,2025-08-03T15:01:23Z,188081,8447,5.274344925205183,5.274344925205183,2530,Entertainment,979,qq_X3wsOWA8,2025-8-04T00:00:00Z,0.0449115008958906,0.013451651150302264,1,1001+ Comments,<= 1 week
"TWO SIDES OF A COIN- INEM KING, BOLAJI OGUNMOLA, KAMO STATE, LIZZYJAY, FELIX OMOKHODION(2025 MOVIE)",2025-08-03T15:00:02Z,584151,11857,5.766525124492863,5.766525124492863,1173,Entertainment,6910,1o0t-68TAPY,2025-8-04T00:00:00Z,0.020297833950468285,0.002008042441081159,1,1001+ Comments,<= 1 week
"""प्रेमानंद महाराज — किशोरी जी की एक लीला"" #viral",2025-08-03T15:01:04Z,140146,8472,5.146580706786149,5.146580706786149,483,Entertainment,180,bZ4xrOv9rGk,2025-8-04T00:00:00Z,0.06045124370299545,0.0034464058909993863,1,101-1000 Comments,<= 1 week
A VIZINHA MALUCA PASSOU DOS LIMITES DESSA VEZ 😱😱😱,2025-08-03T15:00:11Z,183710,5956,5.264132797169259,5.264132797169259,314,Entertainment,510,q2ghiPnCBkI,2025-8-04T00:00:00Z,0.03242066300146971,0.0017092156115617004,1,101-1000 Comments,<= 1 week
Every Time the Louds Leave Great Lakes City 🚐 | 1 HOUR | The Loud House,2025-08-03T13:59:48Z,133306,1163,5.12484969711265,5.12484969711265,0,Entertainment,3769,2ohGFzyXO-c,2025-8-04T00:00:00Z,0.008724288479138224,0.0,1,No Comments,<= 1 week
JEFF QUIERE QUE SUS AMIGOS REGRESEN A SU CUMPLEAÑOS | CLARENCE,2025-08-03T14:00:25Z,41269,611,4.615623945501026,4.615623945501026,0,Entertainment,20,94bLV_U6yNE,2025-8-04T00:00:00Z,0.014805301800382854,0.0,1,No Comments,<= 1 week
they've been filming for a long time #BornToBeViral #Freeform #Hulu,2025-08-03T14:00:53Z,11744,97,4.069816042571995,4.069816042571995,2,Entertainment,37,eVxPjs8Dt0E,2025-8-04T00:00:00Z,0.008259536784741145,0.00017029972752043596,1,1-10 Comments,<= 1 week
Arabelle Dela Cruz leaves a mark with “Tattoo” | The Clash 2025,2025-08-03T13:45:16Z,8725,116,3.9407654356312176,3.9407654356312176,63,Entertainment,136,bsa_-EBQGqU,2025-8-04T00:00:00Z,0.01329512893982808,0.0072206303724928365,1,11-100 Comments,<= 1 week
Mom let me take a big spoonful of Nutella😘🤣 #shorts #animation #memes #sprunki #incredibox #roblox,2025-08-03T13:40:26Z,137810,627,5.139280732718524,5.139280732718524,0,Entertainment,8,HgtI3fUdRlo,2025-8-04T00:00:00Z,0.004549742398955083,0.0,1,No Comments,<= 1 week
NO VAN A CREER LO QUE ME PASO 😱 #shorts,2025-08-03T13:15:07Z,186619,7793,5.270955857926491,5.270955857926491,5,Entertainment,34,uPb1Z1fVqb4,2025-8-04T00:00:00Z,0.041758877713416104,2.6792555956253114e-05,1,1-10 Comments,<= 1 week
Fizemos uma PIZZA GIGANTE em casa | Família Araújo,2025-08-03T13:00:57Z,27784,203,4.443794770302706,4.443794770302706,21,Entertainment,1307,_PdgD37ywOk,2025-8-04T00:00:00Z,0.007306363374604089,0.0007558306939245609,1,11-100 Comments,<= 1 week
Lo dieron por muerto… pero volvió a por el verdadero jefe. #shorts,2025-08-03T12:59:35Z,1471104,96858,6.167643376350608,6.167643376350608,97,Entertainment,125,cqrObinhi0A,2025-8-04T00:00:00Z,0.06584034847298356,6.59368746193335e-05,1,11-100 Comments,<= 1 week
🎭 A Madrasta Falsa e o Plano da Filha Esperta 🤰🎈#trending #trendingshorts #shortvideo#shorts,2025-08-03T12:08:53Z,598284,26189,5.776907388593969,5.776907388593969,47,Entertainment,178,cg0ZPiTi87Q,2025-8-04T00:00:00Z,0.0437735256165968,7.855800923975904e-05,1,11-100 Comments,<= 1 week
Vacanze a rate shorts,2025-08-03T12:00:21Z,34443,88,4.537100971663824,4.537100971663824,11,Entertainment,6,Cb94h6FI-Lw,2025-8-04T00:00:00Z,0.002554945852568011,0.00031936823157100136,1,11-100 Comments,<= 1 week
Blaze Transforms into a Fire Truck & More on DARING Missions! 🚒 | Blaze and the Monster Machines,2025-08-03T11:59:52Z,117835,338,5.071274306148907,5.071274306148907,0,Entertainment,14633,IOggahuJxaI,2025-8-04T00:00:00Z,0.002868417702719905,0.0,1,No Comments,<= 1 week
6 Grandmaster Sprinklers on 1 Grand Tomato (Grow a Garden),2025-08-03T11:00:17Z,216666,2715,5.335790765630423,5.335790765630423,626,Entertainment,697,DmgrIH1vSTY,2025-8-04T00:00:00Z,0.012530807787100884,0.0028892396591989515,1,101-1000 Comments,<= 1 week
Simpson Family As A Kind Person 🥺🍦💥| Simpsons #shorts #thesimpsons,2025-08-03T11:01:24Z,178715,878,5.25216100546499,5.25216100546499,1,Entertainment,17,uaSWWoL63hA,2025-8-04T00:00:00Z,0.00491285006854489,5.595501217021514e-06,1,1-10 Comments,<= 1 week
When Your Little Brother Owns a REAL SHARK! 😳🦈,2025-08-03T11:00:00Z,224672,929,5.351548951354581,5.351548951354581,0,Entertainment,6,aKu85CDUAEk,2025-8-04T00:00:00Z,0.004134916678535821,0.0,1,No Comments,<= 1 week
A mistake worth crores of rupees 😨 | James Howells | #shorts,2025-08-03T10:30:20Z,21545,644,4.333346498424387,4.333346498424387,1,Entertainment,58,kA3HTUiYnQQ,2025-8-04T00:00:00Z,0.029890925968902297,4.6414481318171266e-05,1,1-10 Comments,<= 1 week
Muchas veces me paso😂🙊¿a ustedes les pasó?LOS LEO👀#comedia #humor #comedy,2025-08-03T10:12:48Z,354046,6701,5.549059692105742,5.549059692105742,12,Entertainment,60,78evaUAl8R8,2025-8-04T00:00:00Z,0.018926919100907793,3.389390079255238e-05,1,11-100 Comments,<= 1 week
The LEGO Thing Got A FANTASTIC Upgrade!,2025-08-03T10:11:08Z,5060588,148794,6.704200981329737,6.704200981329737,640,Entertainment,53,tsgJ-knknhQ,2025-8-04T00:00:00Z,0.029402512119145047,0.00012646751721341474,1,101-1000 Comments,<= 1 week
ENG SUB【桃花映江山 The Princess's Gambit】EP30 妖后炸城！众人合力杀出重围（刘学义、孟子义）,2025-08-03T10:00:06Z,76597,1511,4.884211760377255,4.884211760377255,98,Entertainment,2650,40r30EtVQWY,2025-8-04T00:00:00Z,0.019726621147042312,0.0012794234761152525,1,11-100 Comments,<= 1 week
Sokaktaki Çocuklarla Paten Yarışı Yaptık #shortsvideo #sorts,2025-08-03T09:56:31Z,569057,4645,5.755155769990215,5.755155769990215,54,Entertainment,26,klFXVD0cWb4,2025-8-04T00:00:00Z,0.008162626942467978,9.489383313095173e-05,1,11-100 Comments,<= 1 week
Ucrânia : o conflito que mais matou brasileiros desde a Segunda Guerra Mundial!,2025-08-03T23:55:26Z,24281,3872,4.385266568957531,4.385266568957531,108,NewsPolitics,2749,kJ5Uw-0CU5E,2025-8-04T00:00:00Z,0.15946624933075243,0.004447922243729665,1,101-1000 Comments,<= 1 week
Mexicano deja fuera del medallero a los chinos con espectacular cuádruple mortal y medio | Video,2025-08-03T23:51:19Z,35908,985,4.555191216511408,4.555191216511408,21,NewsPolitics,23,i2iIr5IezSM,2025-8-04T00:00:00Z,0.027431213100144815,0.0005848278935056255,1,11-100 Comments,<= 1 week
Reino Unido anuncia plan para penalizar a quienes promuevan cruces ilegales,2025-08-03T23:44:15Z,6058,26,3.782329268996837,3.782329268996837,3,NewsPolitics,96,FkCrzxuC1gs,2025-8-04T00:00:00Z,0.004291845493562232,0.0004952129415648729,1,1-10 Comments,<= 1 week
A Magnitsky tirou o medo de ir para a rua - Alexandre Garcia,2025-08-03T23:38:30Z,458045,84984,5.66090814676294,5.66090814676294,2564,NewsPolitics,898,ltN0II6h0UA,2025-8-04T00:00:00Z,0.18553635559824908,0.005597703282428582,1,1001+ Comments,<= 1 week
Qué paliza a la jueza Heredia (nota completa en el enlace ⬆️⬆️) #uribe #petro #juicio #elecciones,2025-08-03T23:32:43Z,57987,4083,4.7633306407856715,4.7633306407856715,267,NewsPolitics,37,AQrLUshQlJs,2025-8-04T00:00:00Z,0.07041233379895494,0.004604480314553262,1,101-1000 Comments,<= 1 week
¡Puigdemont intenta intimidar a Antonio Naranjo y fracasa estrepitosamente en directo!,2025-08-03T23:27:31Z,48681,1690,4.68735949088139,4.68735949088139,21,NewsPolitics,66,gYWEqiuJmgc,2025-8-04T00:00:00Z,0.03471580287997371,0.000431379799100265,1,11-100 Comments,<= 1 week
"MORENA RECHAZA AL PRIAN, QUERÍAN PERDÓN A ALITO POR ADÁN, QUE CADA QUIEN PAGUE SUS CONSECUENCIAS!",2025-08-03T22:45:04Z,18361,1939,4.26389633060461,4.26389633060461,73,NewsPolitics,740,ro9qngpBifI,2025-8-04T00:00:00Z,0.105604269919939,0.003975818310549535,1,11-100 Comments,<= 1 week
Türkiye İsrail'i uyardı! Suriye'ye yeni harekat mı? | A Haber,2025-08-03T22:42:58Z,43569,588,4.639177592080214,4.639177592080214,97,NewsPolitics,2558,M2QGVSRuif4,2025-8-04T00:00:00Z,0.013495834194037045,0.0022263536000367234,1,11-100 Comments,<= 1 week
😱😱 DICRIM LE DA PA' BAJO A 5 ANTISOCIALES EN UN SOLO DIA,2025-08-03T22:23:25Z,35651,792,4.552071716190435,4.552071716190435,195,NewsPolitics,562,i9IScs7YBGA,2025-8-04T00:00:00Z,0.022215365627892624,0.005469692294746291,1,101-1000 Comments,<= 1 week
INTENDENTE ZAMORA PUSO A TODA LA FAMILIA EN EL ESTADO,2025-08-03T21:50:02Z,23380,1896,4.3688445068258215,4.3688445068258215,100,NewsPolitics,55,a-pQCHzQkBA,2025-8-04T00:00:00Z,0.08109495295124038,0.00427715996578272,1,11-100 Comments,<= 1 week
Türkiye yeni deniz koruma alanları ilan etti! İsrail alarma geçti! | A Haber,2025-08-03T21:39:06Z,53701,689,4.729982373044774,4.729982373044774,67,NewsPolitics,1457,7JRktf3_M-E,2025-8-04T00:00:00Z,0.012830301111711141,0.0012476490195713302,1,11-100 Comments,<= 1 week
"Güney Kıbrıs'a yoğun göç! İsrail, gözünü KKTC'ye mi dikti? | A Haber",2025-08-03T21:32:19Z,4294,38,3.63286204010023,3.63286204010023,26,NewsPolitics,2142,zzi7TPQ8VHE,2025-8-04T00:00:00Z,0.008849557522123894,0.006054960409874243,1,11-100 Comments,<= 1 week
Kate humilló a Camila con una venganza silenciosa en público 😳👑 #royaldrama,2025-08-03T21:25:20Z,75100,1604,4.875639937004168,4.875639937004168,0,NewsPolitics,52,aVEJ8L4gmW0,2025-8-04T00:00:00Z,0.021358189081225033,0.0,1,No Comments,<= 1 week
İsrail'den Kuzey Kıbrıs'a Askeri Müdahale Senaryosu | Başak Şengül ile Doğru Yorum,2025-08-03T21:18:49Z,23752,544,4.375700184587989,4.375700184587989,107,NewsPolitics,6427,3SwIM6SB048,2025-8-04T00:00:00Z,0.022903334456045806,0.00450488379925901,1,101-1000 Comments,<= 1 week
Magnitsky: a razão oculta para Moraes não querer recorrer nos EUA,2025-08-03T21:13:24Z,363529,41766,5.560539061790947,5.560539061790947,1080,NewsPolitics,381,wWbti8KTYpw,2025-8-04T00:00:00Z,0.11489042139691744,0.002970877151478974,1,1001+ Comments,<= 1 week
Veja a íntegra do discurso de Lula durante evento do PT,2025-08-03T21:13:33Z,109214,4916,5.038278313579602,5.038278313579602,1938,NewsPolitics,3321,9Oj-_m5GLd8,2025-8-04T00:00:00Z,0.045012544179317666,0.0177449777501053,1,1001+ Comments,<= 1 week
SURTOU! LULA dobra a aposta e praticamente faz declaração de GUERRA ao TRUMP.,2025-08-03T21:05:34Z,951147,128103,5.9782476424424,5.9782476424424,7292,NewsPolitics,282,PUNfZlVEqmU,2025-8-04T00:00:00Z,0.1346826515775164,0.007666533143667593,1,1001+ Comments,<= 1 week
NIKOLAS PERGUNTA: “É A GLOBO?” Em manifestação LOTADA #politica #bolsonaro #lula,2025-08-03T21:02:03Z,728331,33062,5.862328795252113,5.862328795252113,667,NewsPolitics,24,xgvcGJG5im4,2025-8-04T00:00:00Z,0.0453941957708789,0.0009157924075729304,1,101-1000 Comments,<= 1 week
Nobel-winning economist Joseph Stiglitz: Trump firing BLS head ‘like driving a car with no odometer',2025-08-03T20:46:22Z,266706,3165,5.426032785984517,5.426032785984517,654,NewsPolitics,356,cvZeRav-2CY,2025-8-04T00:00:00Z,0.01186699961755641,0.002452138309599334,1,101-1000 Comments,<= 1 week
BOMBA NA ÁFRICA! Traoré RECUSA Lourenço e EXPÕE a Verdade!,2025-08-03T20:30:04Z,74057,2925,4.8695661150880545,4.8695661150880545,462,NewsPolitics,408,kEnRe8jSUyQ,2025-8-04T00:00:00Z,0.039496603967214446,0.0062384379599497684,1,101-1000 Comments,<= 1 week
Claudia Sheinbaum destituye de la UIF a Pablo Gómez y le inventa una comisión. Avanza EE.UU.,2025-08-03T20:30:06Z,70439,4251,4.847813181798864,4.847813181798864,158,NewsPolitics,620,g6nQuBepw9s,2025-8-04T00:00:00Z,0.06035009014892318,0.0022430755689319837,1,101-1000 Comments,<= 1 week
ПУТИНА ПОДДЕРЖАЛА НЕМЕЦКАЯ ЗВЕЗДА 🤬😎🔥,2025-08-03T20:29:09Z,291374,21545,5.464450796025923,5.464450796025923,534,NewsPolitics,55,0VdhxUUNf90,2025-8-04T00:00:00Z,0.0739427677143465,0.001832696122509215,1,101-1000 Comments,<= 1 week
"Manifestação na Paulista tem Moraes como alvo, apoio a Trump e Bolsonaro retratado como vítima",2025-08-03T20:04:07Z,49435,886,4.6940345384921605,4.6940345384921605,649,NewsPolitics,220,rmYXPz-nvEc,2025-8-04T00:00:00Z,0.017922524527156872,0.013128350359057349,1,101-1000 Comments,<= 1 week
🤔😲🤔😲#ASI #PILLARON A #etcheberry #ROBANDO A #CHILE Y #OBLIGANDOS A #OTROS A #CUMPLIR #shorts #short,2025-08-03T19:55:28Z,91493,3492,4.96138786808103,4.96138786808103,98,NewsPolitics,59,RUsrNPKma0k,2025-8-04T00:00:00Z,0.038166854294864085,0.0010711201949875947,1,11-100 Comments,<= 1 week
"Ukraine says its drone struck oil facilities inside Russia, including a major refinery",2025-08-03T19:47:31Z,112499,1132,5.051148662034829,5.051148662034829,258,NewsPolitics,22,AVdVK_Zqh_U,2025-8-04T00:00:00Z,0.010062311664992577,0.002293353718699722,1,101-1000 Comments,<= 1 week
Texas House committee votes to push forward with a gerrymandered congressional map,2025-08-03T19:44:55Z,39084,496,4.591999004612498,4.591999004612498,303,NewsPolitics,51,F0U_dus-T5o,2025-8-04T00:00:00Z,0.012690615085456965,0.0077525330058335895,1,101-1000 Comments,<= 1 week
Manifestação a favor de Bolsonaro é marcada por atos de 'amor e carinho a Donald Trump e aos EUA',2025-08-03T19:33:07Z,177416,7479,5.248992783468489,5.248992783468489,3204,NewsPolitics,576,mtmT1fw1Su0,2025-8-04T00:00:00Z,0.042155160752130584,0.01805925057491996,1,1001+ Comments,<= 1 week
Minke whale died after colliding with a boat off the coast of the Jersey Shore,2025-08-03T19:26:32Z,46468,169,4.667153980685114,4.667153980685114,98,NewsPolitics,35,0dbojx7Opb8,2025-8-04T00:00:00Z,0.0036369114229146938,0.0021089782215718343,1,11-100 Comments,<= 1 week
LOS BRICS CONTRAATACAN! TRUMP LE PIDE A SHEINBAUM QUE NO SE UNA,2025-08-03T19:25:45Z,289414,13590,5.461519535683107,5.461519535683107,1273,NewsPolitics,2286,-6542ImOMgw,2025-8-04T00:00:00Z,0.04695695439750668,0.004398543263283739,1,1001+ Comments,<= 1 week
"Trump, Putin'i masaya çekmeye mi çalışıyor? | A Haber",2025-08-03T19:21:38Z,5156,57,3.7123129086813655,3.7123129086813655,15,NewsPolitics,905,0wIlvivi530,2025-8-04T00:00:00Z,0.011055081458494957,0.0029092319627618307,1,11-100 Comments,<= 1 week
¡Una advertencia a tiempo!,2025-08-03T19:10:22Z,51596,3551,4.712616034083344,4.712616034083344,322,NewsPolitics,181,2hMAS2_nzlE,2025-8-04T00:00:00Z,0.06882316458640204,0.006240793859989146,1,101-1000 Comments,<= 1 week
Fareed's Take: Trump's tariffs have caused a seismic shift in world affairs,2025-08-03T18:39:34Z,968305,11831,5.986012174409084,5.986012174409084,3346,NewsPolitics,357,-4wiPYWVV_4,2025-8-04T00:00:00Z,0.012218257677074889,0.003455522794987117,1,1001+ Comments,<= 1 week
"""Yanlış Adım Atarsan Vururum!"" Hindistan’dan Pakistan’a Füzeli Savaş Mesajı!",2025-08-03T18:29:14Z,46091,492,4.663616130770877,4.663616130770877,105,NewsPolitics,60,UEpSZglMWzQ,2025-8-04T00:00:00Z,0.010674535158707773,0.0022781020155778786,1,101-1000 Comments,<= 1 week
🔥La palabra que ANIQUILÓ a la oposición: ANTIPATRIOTAS 💥,2025-08-03T18:20:20Z,69173,3479,4.839936611231559,4.839936611231559,55,NewsPolitics,88,U7MZD8Cs1Xs,2025-8-04T00:00:00Z,0.050294189929596805,0.0007951079178292108,1,11-100 Comments,<= 1 week
"Cámaras registraron un ataque con 7 disparos a familiares de alias 'Timoti', expolicía detenido.",2025-08-03T18:08:30Z,33541,785,4.525576006630465,4.525576006630465,23,NewsPolitics,162,cRQ8UWr01YY,2025-8-04T00:00:00Z,0.023404191884559195,0.0006857279150889956,1,11-100 Comments,<= 1 week
Entrevista  a Franco Parisi en Mesa Central,2025-08-03T18:01:02Z,110611,2395,5.043798318666243,5.043798318666243,1842,NewsPolitics,1237,Fg87aJC4J54,2025-8-04T00:00:00Z,0.021652457712162444,0.01665295495023099,1,1001+ Comments,<= 1 week
Britain Is OUR Home Not a HOTEL: Why Immigrants Feel Betrayed by Kemi Badenoch,2025-08-03T17:55:16Z,27488,664,4.439143142151148,4.439143142151148,167,NewsPolitics,716,laTm8qvpYoQ,2025-8-04T00:00:00Z,0.024155995343422585,0.006075378346915018,1,101-1000 Comments,<= 1 week
"Face the Nation: LeBlanc, Oz, Lujan Grisham",2025-08-03T17:54:30Z,52089,486,4.7167460199658,4.7167460199658,180,NewsPolitics,1598,F8ZgOsClBEI,2025-8-04T00:00:00Z,0.009330184875885503,0.003455624028105742,1,101-1000 Comments,<= 1 week
Gilmar Mendes presta solidariedade a Alexandre de Moraes  “Enorme serviço prestado à democracia”,2025-08-03T17:51:00Z,30021,3366,4.477425154504475,4.477425154504475,167,NewsPolitics,97,qhS94BsIBcE,2025-8-04T00:00:00Z,0.11212151493954232,0.005562772725758636,1,101-1000 Comments,<= 1 week
Top Trump economist calls for a 'fresh set of eyes' at BLS,2025-08-03T17:45:05Z,85302,1303,4.930959213802708,4.930959213802708,987,NewsPolitics,629,tslaenhHO6w,2025-8-04T00:00:00Z,0.01527514009050198,0.011570654849827671,1,101-1000 Comments,<= 1 week
Beto O'Rourke: Texas redistricting is a tool to 'steal the 2026 election',2025-08-03T17:43:24Z,25047,1269,4.398755715773368,4.398755715773368,137,NewsPolitics,108,gigirBNQ4SE,2025-8-04T00:00:00Z,0.05066475026949335,0.005469716932167525,1,101-1000 Comments,<= 1 week
A Petro Le Gusta Demostrar Poder Sobre Sus Subalternos Y No Asumir Sus Responsabilidades,2025-08-03T17:11:04Z,6490,227,3.812244696800369,3.812244696800369,38,NewsPolitics,2770,8Zy9j76ZO54,2025-8-04T00:00:00Z,0.034976887519260404,0.005855161787365178,1,11-100 Comments,<= 1 week
Paquita Alazraky tunde a Alito Moreno sobre su bloque opositor del PRIAN patito 🤣,2025-08-03T17:00:35Z,34594,917,4.5390007810803175,4.5390007810803175,35,NewsPolitics,52,RsUY7Kiw5G4,2025-8-04T00:00:00Z,0.02650748684743019,0.0010117361392148927,1,11-100 Comments,<= 1 week
Salvador tem manifestação massiva a favor de Bolsonaro,2025-08-03T16:54:48Z,191888,23914,5.283047816336644,5.283047816336644,1766,NewsPolitics,252,3TkRGvgiDp4,2025-8-04T00:00:00Z,0.12462478112232135,0.009203285249729009,1,1001+ Comments,<= 1 week
Doğum yardım ödemeleri hesaplarda! | A Haber,2025-08-03T16:55:31Z,15713,86,4.196259110505376,4.196259110505376,3,NewsPolitics,57,xr6p0cImKAY,2025-8-04T00:00:00Z,0.0054731750779609244,0.0001909247120218927,1,1-10 Comments,<= 1 week
Alex Otaola revela que Rafael Pérez Insua llegó a EE.UU. en agosto de 2024,2025-08-03T16:30:18Z,24085,1066,4.381746650650453,4.381746650650453,100,NewsPolitics,789,s9zsbUW7M68,2025-8-04T00:00:00Z,0.044259912808802156,0.004151961801951422,1,11-100 Comments,<= 1 week
"Intentó secuestrar a una niña de 3 años en el centro comercial Fair Oaks, Fairfax, Virginia",2025-08-03T15:49:20Z,3924,38,3.593728998707911,3.593728998707911,2,NewsPolitics,47,e0PixaQlsTo,2025-8-04T00:00:00Z,0.009683995922528032,0.0005096839959225281,1,1-10 Comments,<= 1 week
Meme mostra Moraes querendo apoio contra a Lei Magnitsky 😂,2025-08-03T15:30:28Z,407597,17904,5.6102309788470475,5.6102309788470475,357,NewsPolitics,33,c2qj3bijsWw,2025-8-04T00:00:00Z,0.04392574037591052,0.0008758651314901729,1,101-1000 Comments,<= 1 week
#翡翠 #翡翠手鐲 #綠a翡翠 #jewelry #玉佩 #jade #古玉收藏 #民间手艺人 #emerald #crystals,2025-08-03T23:22:08Z,24115,71,4.382287266257902,4.382287266257902,3,HowtoStyle,5,0hfsdhmiynU,2025-8-04T00:00:00Z,0.0029442255857350195,0.00012440389798880366,1,1-10 Comments,<= 1 week
🪴 Overgrown Bonsai? Time for a Trim! ✂️ Can You Guess the Tree?,2025-08-03T23:00:40Z,9238,113,3.965577957910528,3.965577957910528,2,HowtoStyle,16,dcutOUXBlhM,2025-8-04T00:00:00Z,0.012232084866854297,0.00021649707728945658,1,1-10 Comments,<= 1 week
A SALADA QUE VOCÊ VAI TER QUE ESCONDER EM CASA,2025-08-03T23:01:11Z,23917,2154,4.378706703528953,4.378706703528953,47,HowtoStyle,354,6jrozL7hpDs,2025-8-04T00:00:00Z,0.09006146255801313,0.001965129405861939,1,11-100 Comments,<= 1 week
Tienes 10 segundos para responder a cada pregunta - ¿Listo?,2025-08-03T23:00:42Z,2987,27,3.475235222604128,3.475235222604128,1,HowtoStyle,4064,i4kn5Q30ggc,2025-8-04T00:00:00Z,0.009039169735520589,0.00033478406427854036,1,1-10 Comments,<= 1 week
